Time,PWM,X,Xdot,Theta,Thetadot
35.68,-0.0122682762753428,-0.030465087890625,-0.0286865234375,0.0015339807878858,0
35.69,0.154012083555616,-0.0305224609375,-0.0057373046875,0.00306796157577116,0.153398078788536
35.7,-0.282478782975139,-0.0305224609375,0,0,-0.306796157577116
35.71,0.285097965071894,-0.03063720703125,-0.011474609375,0.00306796157577116,0.306796157577116
35.72,0.0224706100831647,-0.03063720703125,0,0.00306796157577116,0
35.73,-0.135807253785541,-0.0305224609375,0.011474609375,0.0015339807878858,-0.153398078788536
35.74,-0.136793915983206,-0.030350341796875,0.0172119140625,0,-0.15339807878858
35.75,0.135030962384544,-0.030579833984375,-0.02294921875,0.0015339807878858,0.15339807878858
35.76,-0.147975225205929,-0.0305224609375,0.0057373046875,0,-0.15339807878858
35.77,0.134892713794459,-0.030751953125,-0.02294921875,0.0015339807878858,0.15339807878858
35.78,0.0262875929368085,-0.03063720703125,0.011474609375,0.0015339807878858,0
35.79,0.0101613458517577,-0.030694580078125,-0.0057373046875,0.0015339807878858,0
35.8,-0.136886989503923,-0.0305224609375,0.0172119140625,0,-0.15339807878858
35.81,0.13931816275424,-0.030694580078125,-0.0172119140625,0.0015339807878858,0.15339807878858
35.82,0.0263266891771575,-0.030579833984375,0.011474609375,0.0015339807878858,0
35.83,-0.147975225205929,-0.0305224609375,0.0057373046875,0,-0.15339807878858
35.84,0.014180551438881,-0.030465087890625,0.0057373046875,0,0
35.85,0.28250989718016,-0.03063720703125,-0.0172119140625,0.00306796157577116,0.306796157577116
35.86,-0.269708690618055,-0.03040771484375,0.02294921875,0,-0.306796157577116
35.87,0.156635398316641,-0.030350341796875,0.0057373046875,0.0015339807878858,0.15339807878858
35.88,0.0265612598233794,-0.030235595703125,0.011474609375,0.0015339807878858,0
35.89,0.0320052934320488,-0.0300634765625,0.0172119140625004,0.0015339807878858,0
35.9,-0.273597739433283,-0.029833984375,0.02294921875,-0.0015339807878858,-0.306796157577161
35.91,0.342278261388389,-0.029891357421875,-0.0057373046875,0.00306796157577116,0.460194236365696
35.92,-0.135401315006249,-0.029776611328125,0.011474609375,0.0015339807878858,-0.153398078788536
35.93,0.0269521847952989,-0.029661865234375,0.011474609375,0.0015339807878858,0
35.94,0.0323957150926374,-0.02948974609375,0.0172119140624996,0.0015339807878858,0
35.95,0.163182647708168,-0.029432373046875,0.0057373046875,0.00306796157577116,0.153398078788536
35.96,-0.269260042773095,-0.029202880859375,0.02294921875,0,-0.306796157577116
35.97,0.157507333699284,-0.0291455078125,0.0057373046875,0.0015339807878858,0.15339807878858
35.98,0.163429563781895,-0.029088134765625,0.0057373046875,0.00306796157577116,0.153398078788536
35.99,-0.129329258943081,-0.028916015625,0.0172119140625,0.0015339807878858,-0.153398078788536
36,0.0380262274518433,-0.0286865234375,0.02294921875,0.0015339807878858,0
36.01,0.29977757415865,-0.02857177734375,0.0114746093750004,0.00460194236365696,0.306796157577116
36.02,-0.0993191245957661,-0.028170166015625,0.0401611328124996,0.00306796157577116,-0.15339807878858
36.03,-0.100477530536868,-0.027711181640625,0.0458984375,0.0015339807878858,-0.153398078788536
36.04,0.181086901628129,-0.02742431640625,0.0286865234375,0.00306796157577116,0.153398078788536
36.05,-0.111311625842249,-0.027080078125,0.0344238281250004,0.0015339807878858,-0.153398078788536
36.06,-0.117938108023008,-0.02673583984375,0.0344238281249996,0,-0.15339807878858
36.07,0.163505811402003,-0.02662109375,0.011474609375,0.0015339807878858,0.15339807878858
36.08,0.17357038083286,-0.026448974609375,0.0172119140625,0.00306796157577116,0.153398078788536
36.09,-0.104999682815273,-0.02604736328125,0.0401611328125,0.0015339807878858,-0.153398078788536
36.1,0.186425364888389,-0.025703125,0.034423828125,0.00306796157577116,0.153398078788536
36.11,0.0664523826983786,-0.025244140625,0.0458984375,0.00306796157577116,0
36.12,-0.0933636804284338,-0.024727783203125,0.0516357421875,0.0015339807878858,-0.153398078788536
36.13,-0.100024766214425,-0.02421142578125,0.0516357421875004,0,-0.15339807878858
36.14,0.30322353541061,-0.02398193359375,0.02294921875,0.00306796157577116,0.306796157577116
36.15,-0.0925842543197007,-0.023465576171875,0.0516357421874996,0.0015339807878858,-0.153398078788536
36.16,-0.09925813463895,-0.02294921875,0.0516357421875,0,-0.15339807878858
36.17,0.187264149459754,-0.022547607421875,0.0401611328125004,0.0015339807878858,0.15339807878858
36.18,0.057126062333781,-0.02214599609375,0.0401611328124996,0.0015339807878858,0
36.19,-0.0931426157607476,-0.021572265625,0.057373046875,0,-0.15339807878858
36.2,0.18822033504244,-0.021170654296875,0.0401611328125004,0.0015339807878858,0.15339807878858
36.21,0.0728128444029952,-0.020596923828125,0.0573730468749996,0.0015339807878858,0
36.22,-0.249467515673773,-0.020023193359375,0.057373046875,-0.0015339807878858,-0.306796157577161
36.23,0.188008494583988,-0.019564208984375,0.0458984375000002,0,0.15339807878858
36.24,0.185383749249673,-0.019219970703125,0.034423828125,0.0015339807878858,0.15339807878858
36.25,-0.0810929436812158,-0.018531494140625,0.0688476562499998,0,-0.15339807878858
36.26,-0.0979709754258209,-0.017957763671875,0.0573730468750002,-0.0015339807878858,-0.15339807878858
36.27,0.312117351032607,-0.017498779296875,0.0458984374999998,0.0015339807878858,0.306796157577161
36.28,-0.244669806303839,-0.01686767578125,0.0631103515625002,-0.0015339807878858,-0.306796157577161
36.29,0.0577780397561961,-0.016351318359375,0.0516357421875,-0.0015339807878858,0
36.3,0.190551430010519,-0.015892333984375,0.0458984374999998,0,0.15339807878858
36.31,0.0649287998432684,-0.0153759765625,0.0516357421875,0,0
36.32,-0.0758886135862635,-0.01457275390625,0.080322265625,-0.0015339807878858,-0.15339807878858
36.33,0.200078340154474,-0.0139990234375,0.057373046875,0,0.15339807878858
36.34,0.0808924805637951,-0.013310546875,0.06884765625,0,0
36.35,-0.233230725292344,-0.012449951171875,0.0860595703125,-0.00306796157577116,-0.306796157577116
36.36,0.0640937283937771,-0.01181884765625,0.0631103515625,-0.00306796157577116,0
36.37,0.192398924925559,-0.011302490234375,0.0516357421875002,-0.0015339807878858,0.153398078788536
36.38,-0.0902967892437614,-0.010614013671875,0.06884765625,-0.00306796157577116,-0.153398078788536
36.39,0.0702338129383302,-0.009925537109375,0.0688476562499998,-0.00306796157577116,0
36.4,0.201749818934229,-0.00929443359375,0.0631103515625,-0.0015339807878858,0.153398078788536
36.41,-0.0840595527479263,-0.008548583984375,0.0745849609375,-0.00306796157577116,-0.153398078788536
36.42,-0.080714069648789,-0.00768798828125,0.0860595703125,-0.00460194236365696,-0.15339807878858
36.43,0.197841066573471,-0.007056884765625,0.0631103515625001,-0.00306796157577116,0.15339807878858
36.44,-0.0846821701057135,-0.006253662109375,0.0803222656249999,-0.00460194236365696,-0.15339807878858
36.45,-0.101099873171712,-0.005565185546875,0.06884765625,-0.00613592315154277,-0.15339807878858
36.46,0.193826652826486,-0.00493408203125,0.0631103515625001,-0.00460194236365696,0.15339807878858
36.47,0.0576685930556894,-0.0043603515625,0.0573730468749999,-0.00460194236365696,0
36.48,-0.0850469990170027,-0.003499755859375,0.0860595703125,-0.00613592315154277,-0.15339807878858
36.49,0.0619228472140483,-0.002811279296875,0.0688476562500001,-0.00613592315154277,0
36.5,0.195666381068701,-0.00218017578125,0.0631103515624999,-0.00460194236365696,0.15339807878858
36.51,-0.0885827505834629,-0.001376953125,0.080322265625,-0.00613592315154277,-0.15339807878858
36.52,-0.0949695911418312,-0.00057373046875,0.080322265625,-0.00766990393942812,-0.153398078788536
36.53,0.310739260815624,0,0.057373046875,-0.00460194236365696,0.306796157577116
36.54,-0.0872453932071112,0.00080322265625,0.080322265625,-0.00613592315154277,-0.15339807878858
36.55,-0.245797030963877,0.001663818359375,0.0860595703125,-0.00920388472731393,-0.306796157577116
36.56,0.308421699275628,0.002237548828125,0.057373046875,-0.00613592315154277,0.306796157577116
36.57,0.0608879244191633,0.00286865234375,0.0631103515625,-0.00613592315154277,0
36.58,-0.244996356472133,0.003729248046875,0.0860595703124999,-0.00920388472731393,-0.306796157577116
36.59,0.18504418121466,0.004302978515625,0.0573730468750001,-0.00766990393942812,0.15339807878858
36.6,0.186869417063426,0.0048193359375,0.0516357421874999,-0.00613592315154277,0.153398078788536
36.61,-0.244238642471563,0.005679931640625,0.0860595703124999,-0.00920388472731393,-0.306796157577116
36.62,0.18636845766889,0.006253662109375,0.0573730468750001,-0.00766990393942812,0.15339807878858
36.63,0.192249591645809,0.006827392578125,0.057373046875,-0.00613592315154277,0.153398078788536
36.64,-0.0851308899158565,0.00768798828125,0.0860595703125,-0.00766990393942812,-0.153398078788536
36.65,-0.0915101060029768,0.008548583984375,0.0860595703125,-0.00920388472731393,-0.15339807878858
36.66,0.311247336799593,0.009122314453125,0.0573730468749999,-0.00613592315154277,0.306796157577116
36.67,-0.242561997193911,0.00998291015625,0.0860595703125001,-0.00920388472731393,-0.306796157577116
36.68,-0.106962196447231,0.010728759765625,0.0745849609375,-0.0107378655151993,-0.153398078788536
36.69,0.304599598888624,0.011187744140625,0.0458984375,-0.00766990393942812,0.306796157577116
36.7,0.0554121491923122,0.011761474609375,0.057373046875,-0.00766990393942812,0
36.71,-0.242641699901098,0.012679443359375,0.0917968749999998,-0.0107378655151993,-0.306796157577116
36.72,0.307680168060662,0.01319580078125,0.0516357421875002,-0.00766990393942812,0.306796157577116
36.73,0.0663018992243489,0.01388427734375,0.06884765625,-0.00766990393942812,0
36.74,-0.245153287366175,0.014744873046875,0.0860595703125,-0.0107378655151993,-0.306796157577116
36.75,0.186992527334322,0.015318603515625,0.057373046875,-0.00920388472731393,0.153398078788536
36.76,0.192867195451942,0.015892333984375,0.057373046875,-0.00766990393942812,0.15339807878858
36.77,-0.247692911950184,0.016695556640625,0.0803222656249998,-0.0107378655151993,-0.306796157577116
36.78,0.0508120872376492,0.01732666015625,0.0631103515625002,-0.0107378655151993,0
36.79,0.354958503189847,0.017728271484375,0.0401611328124998,-0.00613592315154277,0.460194236365652
36.8,-0.35083613800789,0.01824462890625,0.0516357421875,-0.0107378655151993,-0.460194236365652
36.81,0.0321435272120296,0.018646240234375,0.0401611328125002,-0.0107378655151993,0
36.82,0.354133710751533,0.018990478515625,0.034423828125,-0.00613592315154277,0.460194236365652
36.83,-0.262287270908338,0.019449462890625,0.0458984374999998,-0.00920388472731393,-0.306796157577116
36.84,0.0345382936379709,0.019793701171875,0.034423828125,-0.00920388472731393,0
36.85,0.171635348049842,0.020023193359375,0.0229492187500002,-0.00766990393942812,0.15339807878858
36.86,0.185568569412314,0.020367431640625,0.034423828125,-0.00613592315154277,0.153398078788536
36.87,-0.251559988189445,0.02099853515625,0.0631103515625,-0.00920388472731393,-0.306796157577116
36.88,0.18867684041001,0.02145751953125,0.0458984375,-0.00766990393942812,0.15339807878858
36.89,0.198443322588759,0.021973876953125,0.0516357421875,-0.00613592315154277,0.153398078788536
36.9,-0.234076211476724,0.022891845703125,0.091796875,-0.00920388472731393,-0.306796157577116
36.91,0.197935340592688,0.023465576171875,0.057373046875,-0.00766990393942812,0.15339807878858
36.92,0.207622466338401,0.0240966796875,0.0631103515624996,-0.00613592315154277,0.153398078788536
36.93,-0.332995312997659,0.02512939453125,0.103271484375,-0.0107378655151993,-0.460194236365652
36.94,0.202006963913782,0.02581787109375,0.06884765625,-0.00920388472731393,0.153398078788536
36.95,0.199885722621512,0.0263916015625,0.057373046875,-0.00766990393942812,0.15339807878858
36.96,-0.0761400625731599,0.0273095703125,0.091796875,-0.00920388472731393,-0.15339807878858
36.97,-0.078282251653778,0.028284912109375,0.0975341796874996,-0.0107378655151993,-0.153398078788536
36.98,0.318009149033258,0.028916015625,0.0631103515625004,-0.00766990393942812,0.306796157577116
36.99,-0.235825008945471,0.029833984375,0.0917968749999996,-0.0107378655151993,-0.306796157577116
37,-0.0928281807718644,0.030694580078125,0.0860595703125004,-0.0122718463030851,-0.15339807878858
37.01,0.31188093431095,0.0312109375,0.0516357421874996,-0.00920388472731393,0.306796157577116
37.02,0.0715257071486507,0.0318994140625,0.0688476562500004,-0.00920388472731393,0
37.03,-0.232341367987618,0.03293212890625,0.103271484375,-0.0122718463030851,-0.306796157577116
37.04,0.197841141932181,0.033563232421875,0.0631103515625004,-0.0107378655151993,0.15339807878858
37.05,0.207565178278249,0.034251708984375,0.0688476562499996,-0.00920388472731393,0.153398078788536
37.06,-0.337673395031676,0.03522705078125,0.0975341796875004,-0.0138058270909709,-0.460194236365696
37.07,0.054781079481507,0.03591552734375,0.0688476562499996,-0.0138058270909709,0
37.08,0.358342596187671,0.036431884765625,0.0516357421875004,-0.00920388472731393,0.460194236365696
37.09,-0.2373288954564,0.037349853515625,0.0917968749999996,-0.0122718463030851,-0.306796157577116
37.1,-0.10024107759803,0.038153076171875,0.080322265625,-0.0138058270909709,-0.15339807878858
37.11,0.355667200593609,0.038497314453125,0.0344238281250004,-0.00920388472731393,0.460194236365696
37.12,-0.243248418051941,0.039300537109375,0.080322265625,-0.0122718463030851,-0.306796157577116
37.13,-0.108905458466547,0.039989013671875,0.0688476562499996,-0.0138058270909709,-0.15339807878858
37.14,0.353784862228073,0.040218505859375,0.0229492187500004,-0.00920388472731393,0.460194236365696
37.15,-0.105372324846633,0.040792236328125,0.0573730468749991,-0.0107378655151993,-0.153398078788536
37.16,-0.250097240390212,0.0415380859375,0.0745849609375009,-0.0138058270909709,-0.306796157577161
37.17,0.352985151636862,0.041710205078125,0.0172119140625,-0.00920388472731393,0.460194236365696
37.18,0.049872235616535,0.042054443359375,0.034423828125,-0.00920388472731393,0
37.19,-0.248552225036533,0.042742919921875,0.06884765625,-0.0122718463030851,-0.306796157577116
37.2,0.189343182260044,0.04314453125,0.0401611328125,-0.0107378655151993,0.15339807878858
37.21,0.358651281017785,0.043431396484375,0.0286865234375,-0.00613592315154277,0.460194236365652
37.22,-0.334069606344566,0.0442919921875,0.0860595703125,-0.0107378655151993,-0.460194236365652
37.23,0.0600383755987514,0.044808349609375,0.0516357421875,-0.0107378655151993,0
37.24,0.36121542445045,0.0452099609375,0.0401611328124991,-0.00613592315154277,0.460194236365652
37.25,-0.238401434657616,0.0458984375,0.0688476562500009,-0.00920388472731393,-0.306796157577116
37.26,-0.240290059102234,0.04670166015625,0.080322265625,-0.0122718463030851,-0.306796157577116
37.27,0.376795487925947,0.046873779296875,0.0172119140624991,-0.00613592315154277,0.613592315154232
37.28,-0.0935800562099,0.04739013671875,0.0516357421875009,-0.00766990393942812,-0.153398078788536
37.29,-0.25223417532379,0.047906494140625,0.0516357421875,-0.0107378655151993,-0.306796157577116
37.3,0.358598931040615,0.048135986328125,0.02294921875,-0.00613592315154277,0.460194236365652
37.31,0.214778486816769,0.04853759765625,0.0401611328125,-0.00460194236365696,0.15339807878858
37.32,-0.334335200932201,0.049283447265625,0.0745849609374991,-0.00920388472731393,-0.460194236365696
37.33,0.323136574381251,0.049742431640625,0.0458984375,-0.00613592315154277,0.306796157577116
37.34,0.332173133891051,0.050316162109375,0.0573730468750009,-0.00306796157577116,0.306796157577161
37.35,-0.375107502893237,0.051348876953125,0.103271484375,-0.00920388472731393,-0.613592315154277
37.36,0.227989643989891,0.0520947265625,0.0745849609375,-0.00766990393942812,0.15339807878858
37.37,0.237101930238194,0.05289794921875,0.080322265625,-0.00613592315154277,0.153398078788536
37.38,-0.206341403359997,0.05404541015625,0.114746093749999,-0.00920388472731393,-0.306796157577116
37.39,-0.226695058332062,0.055020751953125,0.0975341796875,-0.0122718463030851,-0.306796157577116
37.4,0.363065631992301,0.055479736328125,0.0458984375,-0.00766990393942812,0.460194236365696
37.41,-0.238779265027494,0.056168212890625,0.0688476562500009,-0.0107378655151993,-0.306796157577116
37.42,-0.250758931834485,0.05679931640625,0.0631103515624991,-0.0138058270909709,-0.306796157577161
37.43,0.377341874411786,0.056971435546875,0.0172119140625009,-0.00766990393942812,0.613592315154277
37.44,0.215634831066659,0.057373046875,0.0401611328125,-0.00613592315154277,0.153398078788536
37.45,-0.377674792999084,0.05817626953125,0.080322265625,-0.0122718463030851,-0.613592315154232
37.46,0.362667456545803,0.058577880859375,0.0401611328124991,-0.00766990393942812,0.460194236365696
37.47,0.216743599748549,0.0589794921875,0.0401611328125009,-0.00613592315154277,0.153398078788536
37.48,-0.375546997015158,0.06001220703125,0.103271484374999,-0.0122718463030851,-0.613592315154232
37.49,0.323317488602274,0.060528564453125,0.0516357421875009,-0.00920388472731393,0.306796157577116
37.5,0.223634045057016,0.061102294921875,0.0573730468749991,-0.00766990393942812,0.15339807878858
37.51,-0.215190423211447,0.062135009765625,0.103271484375001,-0.0107378655151993,-0.306796157577116
37.52,-0.334419944866272,0.063052978515625,0.091796875,-0.0153398078788562,-0.460194236365696
37.53,0.403657199643198,0.06322509765625,0.0172119140624991,-0.00613592315154277,0.920388472731348
37.54,-0.379335708017239,0.063741455078125,0.0516357421875,-0.0122718463030851,-0.613592315154232
37.55,-0.133426168490805,0.0640283203125,0.0286865234375009,-0.0138058270909709,-0.15339807878858
37.56,0.373575309254377,0.063856201171875,-0.0172119140625,-0.00766990393942812,0.613592315154277
37.57,0.324178765326734,0.064085693359375,0.02294921875,-0.00460194236365696,0.306796157577116
37.58,-0.402872026775829,0.064888916015625,0.0803222656249991,-0.0122718463030851,-0.766990393942812
37.59,0.379045235607807,0.065003662109375,0.0114746093750009,-0.00613592315154277,0.613592315154232
37.6,0.236757690700552,0.065577392578125,0.0573730468749991,-0.00460194236365696,0.15339807878858
37.61,-0.322094306031538,0.066495361328125,0.0917968750000009,-0.00920388472731393,-0.460194236365696
37.62,-0.0963760037246633,0.06701171875,0.0516357421874991,-0.0107378655151993,-0.153398078788536
37.63,0.40588009685623,0.0672412109375,0.02294921875,-0.0015339807878858,0.920388472731348
37.64,-0.401496294923074,0.06804443359375,0.080322265625,-0.00920388472731393,-0.766990393942812
37.65,-0.123233801474054,0.06827392578125,0.02294921875,-0.0107378655151993,-0.153398078788536
37.66,0.413594683872368,0.068101806640625,-0.0172119140624991,0,1.07378655151993
37.67,-0.326415987622628,0.068675537109375,0.0573730468749991,-0.00460194236365696,-0.460194236365696
37.68,-0.260153514116447,0.068790283203125,0.0114746093750009,-0.00766990393942812,-0.306796157577116
37.69,0.402893665792227,0.068388671875,-0.0401611328125,0.0015339807878858,0.920388472731393
37.7,0.341045084748504,0.0686181640625,0.02294921875,0.00460194236365696,0.306796157577116
37.71,-0.402035441154531,0.06896240234375,0.0344238281249991,-0.00306796157577116,-0.766990393942812
37.72,0.385097027916734,0.069019775390625,0.00573730468750089,0.00306796157577116,0.613592315154232
37.73,0.378726673508092,0.0695361328125,0.0516357421875,0.00766990393942812,0.460194236365696
37.74,-0.398508319591935,0.070224609375,0.06884765625,0,-0.766990393942812
37.75,0.121351150011529,0.070740966796875,0.0516357421875,0,0
37.76,0.403295276086749,0.07148681640625,0.0745849609375,0.00766990393942812,0.766990393942812
37.77,-0.369413552804232,0.07217529296875,0.06884765625,0.0015339807878858,-0.613592315154232
37.78,-0.215297601040164,0.072691650390625,0.0516357421875,-0.0015339807878858,-0.306796157577161
37.79,0.410703642112279,0.073150634765625,0.0458984375,0.00766990393942812,0.920388472731393
37.8,-0.038640860380565,0.0734375,0.0286865234374991,0.00613592315154277,-0.153398078788536
37.81,-0.372004685545602,0.073896484375,0.0458984375000009,0,-0.613592315154277
37.82,0.401168103118482,0.074183349609375,0.0286865234374991,0.00766990393942812,0.766990393942812
37.83,0.380353553950267,0.074527587890625,0.0344238281250009,0.0122718463030851,0.460194236365696
37.84,-0.396253076060013,0.075216064453125,0.0688476562499991,0.00460194236365696,-0.766990393942812
37.85,0.356321775961588,0.075789794921875,0.0573730468750009,0.00766990393942812,0.306796157577116
37.86,0.396425534606048,0.076593017578125,0.0803222656249991,0.0138058270909709,0.613592315154277
37.87,-0.393451518936062,0.07768310546875,0.109008789062501,0.00613592315154277,-0.766990393942812
37.88,0.00163749071505896,0.078428955078125,0.0745849609375,0.00460194236365696,-0.15339807878858
37.89,0.406459600896943,0.079346923828125,0.091796875,0.0122718463030851,0.766990393942812
37.9,-0.135752648623652,0.080322265625,0.0975341796875,0.00920388472731393,-0.306796157577116
37.91,-0.367039223684774,0.0810107421875,0.06884765625,0.00306796157577116,-0.613592315154277
37.92,0.395718124260099,0.081986083984375,0.0975341796875,0.00920388472731393,0.613592315154277
37.93,0.364017235384054,0.082559814453125,0.057373046875,0.0122718463030851,0.306796157577116
37.94,-0.393876433210386,0.083592529296875,0.103271484375,0.00460194236365696,-0.766990393942812
37.95,0.307269253935064,0.084739990234375,0.11474609375,0.00613592315154277,0.15339807878858
37.96,0.407289164747436,0.085657958984375,0.0917968749999982,0.0138058270909709,0.766990393942812
37.97,-0.39082088665991,0.087034912109375,0.137695312500002,0.00613592315154277,-0.766990393942812
37.98,-0.129021577980293,0.0883544921875,0.1319580078125,0.00306796157577116,-0.306796157577161
37.99,0.405230012555801,0.08904296875,0.06884765625,0.0107378655151993,0.766990393942812
38,-0.118265620749895,0.090247802734375,0.1204833984375,0.00766990393942812,-0.306796157577116
38.01,-0.271098276431319,0.09145263671875,0.1204833984375,0.00306796157577116,-0.460194236365696
38.02,0.405109846599878,0.092083740234375,0.0631103515624982,0.0107378655151993,0.766990393942812
38.03,0.207124678201716,0.09305908203125,0.0975341796875,0.0107378655151993,0
38.04,-0.352198975148425,0.094263916015625,0.1204833984375,0.00460194236365696,-0.613592315154232
38.05,0.298082823035013,0.095067138671875,0.0803222656250018,0.00613592315154277,0.15339807878858
38.06,0.398772558276101,0.0961572265625,0.109008789062498,0.0122718463030851,0.613592315154232
38.07,-0.341451351465179,0.097591552734375,0.1434326171875,0.00613592315154277,-0.613592315154232
38.08,-0.145721294661476,0.098624267578125,0.103271484375002,0.00306796157577116,-0.306796157577161
38.09,0.416269504392621,0.099656982421875,0.103271484375,0.0122718463030851,0.920388472731393
38.1,-0.261574934539441,0.1007470703125,0.1090087890625,0.00766990393942812,-0.460194236365696
38.11,-0.288339150545379,0.10155029296875,0.080322265625,0.00306796157577116,-0.460194236365696
38.12,0.414049781625113,0.1021240234375,0.0573730468749982,0.0122718463030851,0.920388472731393
38.13,0.318139578015409,0.102869873046875,0.0745849609375,0.0138058270909709,0.15339807878858
38.14,-0.391153734723672,0.103902587890625,0.103271484375002,0.00613592315154277,-0.766990393942812
38.15,0.39837347760614,0.10476318359375,0.0860595703124982,0.0122718463030851,0.613592315154232
38.16,0.401072241160615,0.105623779296875,0.0860595703125018,0.0184077694546279,0.613592315154277
38.17,-0.411560851792323,0.1071728515625,0.154907226562498,0.00920388472731393,-0.920388472731393
38.18,0.324761257972351,0.108262939453125,0.109008789062502,0.0107378655151993,0.153398078788536
38.19,0.402054403296505,0.109410400390625,0.11474609375,0.0168737886667421,0.613592315154277
38.2,-0.204329627919385,0.11118896484375,0.177856445312498,0.0122718463030851,-0.460194236365696
38.21,-0.235178737139874,0.1126806640625,0.149169921875002,0.00766990393942812,-0.460194236365696
38.22,0.410518270137251,0.113885498046875,0.1204833984375,0.0153398078788562,0.766990393942812
38.23,0.124298929580316,0.1154345703125,0.1549072265625,0.0138058270909709,-0.153398078788536
38.24,-0.412419197892895,0.116983642578125,0.1549072265625,0.00460194236365696,-0.920388472731393
38.25,0.409914186900734,0.118245849609375,0.126220703125,0.0122718463030851,0.766990393942812
38.26,0.380843733646066,0.119737548828125,0.149169921875,0.0153398078788562,0.306796157577116
38.27,-0.380428008031347,0.12151611328125,0.177856445312498,0.00766990393942812,-0.766990393942812
38.28,0.332979138200104,0.122835693359375,0.131958007812502,0.00920388472731393,0.15339807878858
38.29,0.395341495830359,0.12472900390625,0.1893310546875,0.0138058270909709,0.460194236365696
38.3,-0.181343457488263,0.1269091796875,0.218017578124998,0.00920388472731393,-0.460194236365696
38.31,-0.230556997186221,0.128515625,0.160644531250002,0.00460194236365696,-0.460194236365696
38.32,0.404048269508599,0.1303515625,0.183593749999998,0.0107378655151993,0.613592315154232
38.33,0.145174430270421,0.1324169921875,0.206542968750002,0.00920388472731393,-0.153398078788536
38.34,-0.217708661284156,0.134195556640625,0.1778564453125,0.00460194236365696,-0.460194236365696
38.35,0.336493655265269,0.13574462890625,0.1549072265625,0.00613592315154277,0.15339807878858
38.36,-0.028593722685471,0.138096923828125,0.2352294921875,0.00306796157577116,-0.306796157577161
38.37,0.379481822964879,0.140162353515625,0.20654296875,0.00613592315154277,0.306796157577161
38.38,-0.323009610806775,0.1420556640625,0.1893310546875,0,-0.613592315154277
38.39,0.268262281096804,0.144522705078125,0.246704101562498,0,0
38.4,0.344560764106573,0.146702880859375,0.218017578125002,0.0015339807878858,0.15339807878858
38.41,-0.213781848158432,0.14882568359375,0.212280273437498,-0.00306796157577116,-0.460194236365696
38.42,0.114826745729507,0.1512353515625,0.240966796875,-0.00460194236365696,-0.15339807878858
38.43,0.106915458405689,0.153587646484375,0.2352294921875,-0.00613592315154277,-0.15339807878858
38.44,0.240232916833561,0.155653076171875,0.20654296875,-0.00613592315154277,0
38.45,-0.217182015896422,0.158062744140625,0.240966796875,-0.0107378655151993,-0.460194236365652
38.46,0.0846307522924963,0.1604150390625,0.235229492187502,-0.0122718463030851,-0.15339807878858
38.47,0.223579570695322,0.16248046875,0.20654296875,-0.0122718463030851,0
38.48,0.0744358633407122,0.164718017578125,0.2237548828125,-0.0138058270909709,-0.15339807878858
38.49,-0.0910666593131244,0.167127685546875,0.240966796875,-0.0168737886667421,-0.306796157577116
38.5,0.318036969694072,0.16925048828125,0.2122802734375,-0.0153398078788562,0.15339807878858
38.51,-0.238810616914043,0.17166015625,0.240966796875,-0.0199417502425132,-0.460194236365696
38.52,0.0427543798876657,0.17384033203125,0.218017578125,-0.021475731030399,-0.15339807878858
38.53,0.190605928144067,0.175733642578125,0.1893310546875,-0.021475731030399,0
38.54,0.0415137941497383,0.17797119140625,0.223754882812496,-0.0230097118182848,-0.15339807878858
38.55,-0.132634668068118,0.180208740234375,0.223754882812504,-0.026077673394056,-0.306796157577116
38.56,0.171006247790643,0.1819873046875,0.1778564453125,-0.026077673394056,0
38.57,0.0151450169522681,0.184052734375,0.20654296875,-0.0276116541819413,-0.153398078788536
38.58,0.175439952445888,0.18600341796875,0.195068359375,-0.0276116541819413,0
38.59,-0.165204434985708,0.1879541015625,0.195068359374996,-0.0306796157577129,-0.306796157577161
38.6,0.160303485555498,0.1897900390625,0.183593750000004,-0.0306796157577129,0
38.61,-0.170719205070004,0.191798095703125,0.200805664062496,-0.0337475773334841,-0.306796157577116
38.62,0.27264583989544,0.193404541015625,0.160644531250004,-0.0322135965455983,0.15339807878858
38.63,-0.201336500223104,0.195010986328125,0.16064453125,-0.0352815581213699,-0.306796157577161
38.64,0.139316622032315,0.196732177734375,0.172119140625,-0.0352815581213699,0
38.65,0.133101955867101,0.198338623046875,0.16064453125,-0.0352815581213699,0
38.66,0.130217624252798,0.1998876953125,0.1549072265625,-0.0352815581213699,0
38.67,-0.197664162019175,0.201666259765625,0.1778564453125,-0.0383495196971411,-0.306796157577116
38.68,-0.062210102449986,0.20321533203125,0.1549072265625,-0.0398835004850269,-0.15339807878858
38.69,0.245721828770217,0.2044775390625,0.126220703125,-0.0383495196971411,0.15339807878858
38.7,-0.316892663231781,0.206026611328125,0.1549072265625,-0.042951462060798,-0.460194236365696
38.71,0.331935284720151,0.207174072265625,0.114746093749996,-0.0398835004850269,0.306796157577116
38.72,0.100563980837371,0.20849365234375,0.1319580078125,-0.0398835004850269,0
38.73,-0.074269611703055,0.209927978515625,0.1434326171875,-0.0414174812729122,-0.153398078788536
38.74,-0.0890792600206552,0.21124755859375,0.131958007812504,-0.042951462060798,-0.15339807878858
38.75,0.235260753091728,0.21239501953125,0.114746093749996,-0.0414174812729122,0.15339807878858
