Time,PWM,X,Xdot,Theta,Thetadot
26.16,-0.00260853876686599,0.28996337890625,0.240966796874996,-0.0245436926061702,-0.153398078788536
26.17,0.056148022702437,0.29225830078125,0.2294921875,-0.0245436926061702,0
26.18,0.056353538094229,0.29455322265625,0.229492187500004,-0.0245436926061702,0
26.19,0.0549993837921736,0.296790771484375,0.2237548828125,-0.0245436926061702,0
26.2,0.0551997612991699,0.2990283203125,0.2237548828125,-0.0245436926061702,0
26.21,0.0554001388061652,0.301265869140625,0.223754882812496,-0.0245436926061702,0
26.22,-0.0108758962217226,0.303446044921875,0.218017578125004,-0.026077673394056,-0.15339807878858
26.23,0.0478601137084172,0.305511474609375,0.20654296875,-0.026077673394056,0
26.24,0.0496047472548745,0.30763427734375,0.2122802734375,-0.026077673394056,0
26.25,0.0482351792984358,0.30969970703125,0.20654296875,-0.026077673394056,0
26.26,0.0499798128448922,0.311822509765625,0.212280273437496,-0.026077673394056,0
26.27,0.0501699145822999,0.3139453125,0.2122802734375,-0.026077673394056,0
26.28,0.0503600163197075,0.316068115234375,0.212280273437504,-0.026077673394056,0
26.29,0.0489904483632669,0.318133544921875,0.206542968749996,-0.026077673394056,0
26.3,0.0491754122158808,0.320198974609375,0.206542968750004,-0.026077673394056,0
26.31,0.0478007063746464,0.32220703125,0.2008056640625,-0.026077673394056,0
26.32,0.0479805323424636,0.324215087890625,0.2008056640625,-0.026077673394056,0
26.33,0.0481603583102807,0.32622314453125,0.2008056640625,-0.026077673394056,0
26.34,0.0452208448904071,0.328116455078125,0.1893310546875,-0.026077673394056,0
26.35,0.0469500647824801,0.330067138671875,0.195068359375,-0.026077673394056,0
26.36,0.110481826012698,0.33196044921875,0.1893310546875,-0.0245436926061702,0.15339807878858
26.37,0.0489912665152954,0.333853759765625,0.1893310546875,-0.0245436926061702,0
26.38,0.049160816713523,0.3357470703125,0.1893310546875,-0.0245436926061702,0
26.39,0.0493303669117506,0.337640380859375,0.1893310546875,-0.0245436926061702,0
26.4,-0.0169764954249078,0.339476318359375,0.18359375,-0.026077673394056,-0.15339807878858
26.41,0.0448480265841551,0.341312255859375,0.18359375,-0.026077673394056,0
26.42,0.108369512044783,0.3430908203125,0.1778564453125,-0.0245436926061702,0.15339807878858
26.43,0.0484283464716366,0.3449267578125,0.18359375,-0.0245436926061702,0
26.44,0.0470330890912241,0.346705322265625,0.1778564453125,-0.0245436926061702,0
26.45,0.0471923635198621,0.34848388671875,0.1778564453125,-0.0245436926061702,0
26.46,0.0473516379485002,0.350262451171875,0.1778564453125,-0.0245436926061702,0
26.47,-0.0205251698515932,0.35192626953125,0.1663818359375,-0.026077673394056,-0.15339807878858
26.48,0.106200681344124,0.353590087890625,0.166381835937493,-0.0245436926061702,0.15339807878858
26.49,0.0446895703075464,0.35525390625,0.166381835937507,-0.0245436926061702,0
26.5,0.044838568966593,0.356917724609375,0.1663818359375,-0.0245436926061702,0
26.51,0.0434278979317961,0.358524169921875,0.16064453125,-0.0245436926061702,0
26.52,0.0435717587060499,0.360130615234375,0.16064453125,-0.0245436926061702,0
26.53,0.0421559497864563,0.3616796875,0.154907226562493,-0.0245436926061702,0
26.54,0.0422946726759191,0.363228759765625,0.154907226562507,-0.0245436926061702,0
26.55,0.0408737258715307,0.364720458984375,0.149169921875,-0.0245436926061702,0
26.56,0.0410073108761949,0.366212158203125,0.149169921875,-0.0245436926061702,0
26.57,0.0395812261870137,0.367646484375,0.1434326171875,-0.0245436926061702,0
26.58,0.0397096733068831,0.369080810546875,0.1434326171875,-0.0245436926061702,0
26.59,0.104754863267774,0.37051513671875,0.1434326171875,-0.0230097118182848,0.153398078788536
26.6,0.0432232006920316,0.371949462890625,0.1434326171875,-0.0230097118182848,0
26.61,0.0417919781180557,0.373326416015625,0.1376953125,-0.0230097118182848,0
26.62,0.0434749570469757,0.3747607421875,0.1434326171875,-0.0230097118182848,0
26.63,0.0420437344729997,0.3761376953125,0.1376953125,-0.0230097118182848,0
26.64,0.0421670437080743,0.3775146484375,0.1376953125,-0.0230097118182848,0
26.65,0.0407306832493036,0.378834228515625,0.1319580078125,-0.0230097118182848,0
26.66,0.104205927746779,0.380096435546875,0.126220703125,-0.021475731030399,0.15339807878858
26.67,0.0442185212104792,0.381416015625,0.1319580078125,-0.021475731030399,0
26.68,0.044336692560759,0.382735595703125,0.1319580078125,-0.021475731030399,0
26.69,0.0428951942171935,0.383997802734375,0.126220703125,-0.021475731030399,0
26.7,0.0430082276826786,0.385260009765625,0.126220703125,-0.021475731030399,0
26.71,0.0415615914543163,0.38646484375,0.120483398437493,-0.021475731030399,0
26.72,0.106586229876051,0.387669677734375,0.120483398437507,-0.0199417502425132,0.15339807878858
26.73,-0.0198827270799311,0.38887451171875,0.1204833984375,-0.021475731030399,-0.15339807878858
26.74,0.10680202103743,0.390079345703125,0.1204833984375,-0.0199417502425132,0.15339807878858
26.75,0.0436901372286447,0.391226806640625,0.11474609375,-0.0199417502425132,0
26.76,0.0453525646183856,0.392431640625,0.1204833984375,-0.0199417502425132,0
26.77,0.0439007905052306,0.3935791015625,0.11474609375,-0.0199417502425132,0
26.78,0.0440035482011261,0.3947265625,0.11474609375,-0.0199417502425132,0
26.79,0.0425466362031762,0.395816650390625,0.1090087890625,-0.0199417502425132,0
26.8,0.042644256014277,0.39690673828125,0.1090087890625,-0.0199417502425132,0
26.81,0.104539279278709,0.397882080078125,0.0975341796875,-0.0184077694546279,0.153398078788536
26.82,0.0460858530122967,0.39897216796875,0.109008789062493,-0.0184077694546279,0
26.83,0.044623803129554,0.4000048828125,0.103271484375,-0.0184077694546279,0
26.84,0.0431566153620165,0.400980224609375,0.0975341796875071,-0.0184077694546279,0
26.85,0.108160702244566,0.40195556640625,0.0975341796875,-0.0168737886667421,0.15339807878858
26.86,0.0465879365904476,0.402930908203125,0.0975341796875,-0.0168737886667421,0
26.87,0.0466752806319588,0.40390625,0.0975341796875,-0.0168737886667421,0
26.88,0.04676262467347,0.404881591796875,0.0975341796875,-0.0168737886667421,0
26.89,0.0452902990211358,0.405799560546875,0.091796875,-0.0168737886667421,0
26.9,0.108729578325046,0.40666015625,0.0860595703124929,-0.0153398078788562,0.15339807878858
26.91,0.0487062065951845,0.407578125,0.091796875,-0.0153398078788562,0
26.92,0.048788412751901,0.40849609375,0.091796875,-0.0153398078788562,0
26.93,0.0488706189086174,0.4094140625,0.091796875,-0.0153398078788562,0
26.94,0.112309898212512,0.410274658203125,0.0860595703125071,-0.0138058270909709,0.153398078788536
26.95,0.0522865264826652,0.411192626953125,0.091796875,-0.0138058270909709,0
26.96,0.0523687326393816,0.412110595703125,0.091796875,-0.0138058270909709,0
26.97,0.052450938796098,0.413028564453125,0.091796875,-0.0138058270909709,0
26.98,0.11589021810001,0.41388916015625,0.0860595703125,-0.0122718463030851,0.15339807878858
26.99,0.0558668463701467,0.41480712890625,0.091796875,-0.0122718463030851,0
27,0.0559490525268631,0.41572509765625,0.091796875,-0.0122718463030851,0
27.01,0.0560312586835796,0.41664306640625,0.091796875,-0.0122718463030851,0
27.02,0.056113464840296,0.41756103515625,0.091796875,-0.0122718463030851,0
27.03,0.0546360013031651,0.418421630859375,0.0860595703124929,-0.0122718463030851,0
27.04,0.0547130695750906,0.4192822265625,0.0860595703125071,-0.0122718463030851,0
27.05,0.0547901378470103,0.420142822265625,0.0860595703125,-0.0122718463030851,0
27.06,0.05486720611893,0.42100341796875,0.0860595703124929,-0.0122718463030851,0
27.07,0.118301347538049,0.421806640625,0.080322265625,-0.0107378655151993,0.15339807878858
27.08,0.0598325076172365,0.422724609375,0.091796875,-0.0107378655151993,0
27.09,0.0583550440801094,0.423585205078125,0.0860595703125071,-0.0107378655151993,0
27.1,0.0599917820458745,0.424503173828125,0.091796875,-0.0107378655151993,0
27.11,0.060073988202591,0.425421142578125,0.091796875,-0.0107378655151993,0
27.12,0.058596524665462,0.42628173828125,0.0860595703125,-0.0107378655151993,0
27.13,0.060233262631229,0.42719970703125,0.091796875,-0.0107378655151993,0
27.14,0.0587557990940981,0.428060302734375,0.0860595703124929,-0.0107378655151993,0
27.15,0.0603925370598671,0.428978271484375,0.091796875,-0.0107378655151993,0
27.16,0.0589150735227401,0.4298388671875,0.0860595703125071,-0.0107378655151993,0
27.17,0.0589921417946598,0.430699462890625,0.0860595703125,-0.0107378655151993,0
27.18,0.0590692100665795,0.43156005859375,0.0860595703124929,-0.0107378655151993,0
27.19,0.0607059480323484,0.43247802734375,0.091796875,-0.0107378655151993,0
27.2,0.0592284844952214,0.433338623046875,0.0860595703125071,-0.0107378655151993,0
27.21,0.0608652224609865,0.434256591796875,0.091796875,-0.0107378655151993,0
27.22,0.0593877589238575,0.4351171875,0.0860595703125,-0.0107378655151993,0
27.23,0.0610244968896246,0.43603515625,0.091796875,-0.0107378655151993,0
27.24,0.061106703046341,0.436953125,0.091796875,-0.0107378655151993,0
27.25,0.0611889092030574,0.43787109375,0.091796875,-0.0107378655151993,0
27.26,-0.00364562748126683,0.4387890625,0.091796875,-0.0122718463030851,-0.15339807878858
27.27,0.0565370186772322,0.439649658203125,0.0860595703124929,-0.0122718463030851,0
27.28,0.0566140869491577,0.44051025390625,0.0860595703125071,-0.0122718463030851,0
27.29,0.0566911552210755,0.441370849609375,0.0860595703124929,-0.0122718463030851,0
27.3,0.0552085537991556,0.442174072265625,0.0803222656250071,-0.0122718463030851,0
27.31,0.056840153880124,0.44303466796875,0.0860595703124929,-0.0122718463030851,0
27.32,0.0553575524582022,0.443837890625,0.080322265625,-0.0122718463030851,0
27.33,0.0569891525391764,0.444698486328125,0.0860595703125071,-0.0122718463030851,0
27.34,0.0555065511172507,0.445501708984375,0.080322265625,-0.0122718463030851,0
27.35,0.057138151198223,0.4463623046875,0.0860595703125,-0.0122718463030851,0
27.36,0.0556555497762992,0.44716552734375,0.080322265625,-0.0122718463030851,0
27.37,0.0557274801634261,0.44796875,0.080322265625,-0.0122718463030851,0
27.38,0.0557994105505511,0.44877197265625,0.0803222656249929,-0.0122718463030851,0
27.39,0.0558713409376798,0.4495751953125,0.080322265625,-0.0122718463030851,0
27.4,0.0559432713248086,0.45037841796875,0.0803222656250071,-0.0122718463030851,0
27.41,0.120931944552974,0.451181640625,0.080322265625,-0.0107378655151993,0.15339807878858
27.42,0.0593437652444711,0.45198486328125,0.080322265625,-0.0107378655151993,0
27.43,-0.00550104720944266,0.4527880859375,0.080322265625,-0.0122718463030851,-0.15339807878858
27.44,0.0562309928733142,0.45359130859375,0.080322265625,-0.0122718463030851,0
27.45,0.0563029232604391,0.45439453125,0.0803222656249929,-0.0122718463030851,0
27.46,0.0563748536475679,0.45519775390625,0.080322265625,-0.0122718463030851,0
27.47,0.0548871143408494,0.455943603515625,0.0745849609375,-0.0122718463030851,0
27.48,0.0565135765370269,0.456746826171875,0.080322265625,-0.0122718463030851,0
27.49,0.0550258372303103,0.45749267578125,0.0745849609375071,-0.0122718463030851,0
27.5,0.0550926297326404,0.458238525390625,0.0745849609375,-0.0122718463030851,0
27.51,0.0567190919288179,0.459041748046875,0.080322265625,-0.0122718463030851,0
27.52,0.0552313526220994,0.45978759765625,0.0745849609375,-0.0122718463030851,0
27.53,0.0568578148182769,0.4605908203125,0.080322265625,-0.0122718463030851,0
27.54,0.0553700755115584,0.461336669921875,0.0745849609375,-0.0122718463030851,0
27.55,0.0554368680138885,0.46208251953125,0.0745849609374929,-0.0122718463030851,0
27.56,0.0555036605162245,0.462828369140625,0.0745849609375071,-0.0122718463030851,0
27.57,0.0555704530185546,0.46357421875,0.0745849609375,-0.0122718463030851,0
27.58,0.0556372455208848,0.464320068359375,0.0745849609374929,-0.0122718463030851,0
27.59,0.0557040380232207,0.46506591796875,0.0745849609375071,-0.0122718463030851,0
27.6,0.0557708305255509,0.465811767578125,0.0745849609375,-0.0122718463030851,0
27.61,0.0573972927217284,0.466614990234375,0.080322265625,-0.0122718463030851,0
27.62,0.0559095534150098,0.46736083984375,0.0745849609375,-0.0122718463030851,0
27.63,0.05597634591734,0.468106689453125,0.0745849609374929,-0.0122718463030851,0
27.64,0.0576028081135213,0.468909912109375,0.0803222656250071,-0.0122718463030851,0
27.65,-0.00724200434039436,0.469713134765625,0.080322265625,-0.0138058270909709,-0.15339807878858
27.66,0.0529303660485171,0.470458984375,0.0745849609375,-0.0138058270909709,0
27.67,0.0529971585508473,0.471204833984375,0.0745849609374929,-0.0138058270909709,0
27.68,0.0515042813593378,0.471893310546875,0.0688476562500071,-0.0138058270909709,0
27.69,0.0531256056707167,0.47263916015625,0.0745849609374929,-0.0138058270909709,0
27.7,0.0531923981730526,0.473385009765625,0.0745849609375071,-0.0138058270909709,0
27.71,0.0516995209815355,0.474073486328125,0.0688476562499929,-0.0138058270909709,0
27.72,0.053320845292922,0.4748193359375,0.0745849609375071,-0.0138058270909709,0
27.73,0.0533876377952522,0.475565185546875,0.0745849609375,-0.0138058270909709,0
27.74,0.0534544302975823,0.47631103515625,0.0745849609374929,-0.0138058270909709,0
27.75,-0.0129551897349489,0.47699951171875,0.0688476562500071,-0.0153398078788562,-0.153398078788536
27.76,0.0487665745781986,0.47768798828125,0.06884765625,-0.0153398078788562,0
27.77,0.048828229195734,0.47837646484375,0.0688476562499929,-0.0153398078788562,0
27.78,0.0473302141194297,0.479007568359375,0.0631103515625071,-0.0153398078788562,0
27.79,0.0473867308521704,0.479638671875,0.0631103515625,-0.0153398078788562,0
27.8,0.0474432475849129,0.480269775390625,0.0631103515625,-0.0153398078788562,0
27.81,0.0474997643176554,0.48090087890625,0.0631103515625,-0.0153398078788562,0
27.82,0.047556281050396,0.481531982421875,0.0631103515624929,-0.0153398078788562,0
27.83,0.0476127977831405,0.4821630859375,0.0631103515625,-0.0153398078788562,0
27.84,0.0461096448220396,0.48273681640625,0.0573730468750071,-0.0153398078788562,0
27.85,0.0477206933638308,0.483367919921875,0.0631103515625,-0.0153398078788562,0
27.86,0.046217540402728,0.483941650390625,0.057373046875,-0.0153398078788562,0
27.87,0.0462689192506738,0.484515380859375,0.0573730468749929,-0.0153398078788562,0
27.88,0.0463202980986254,0.485089111328125,0.0573730468750071,-0.0153398078788562,0
27.89,0.0448120072527259,0.48560546875,0.0516357421875,-0.0153398078788562,0
27.9,0.0464179179097242,0.48617919921875,0.057373046875,-0.0153398078788562,0
27.91,0.0449096270638266,0.486695556640625,0.0516357421875,-0.0153398078788562,0
27.92,0.046515537720823,0.487269287109375,0.0573730468749929,-0.0153398078788562,0
27.93,0.0450072468749273,0.48778564453125,0.0516357421875,-0.0153398078788562,0
27.94,0.0450534878380803,0.488302001953125,0.0516357421875,-0.0153398078788562,0
27.95,0.0450997288012333,0.488818359375,0.0516357421875,-0.0153398078788562,0
27.96,0.0451459697643863,0.489334716796875,0.0516357421875,-0.0153398078788562,0
27.97,0.0451922107275393,0.48985107421875,0.0516357421875,-0.0153398078788562,0
27.98,0.0452384516906923,0.490367431640625,0.0516357421875,-0.0153398078788562,0
27.99,0.0437250229600018,0.490826416015625,0.0458984375000071,-0.0153398078788562,0
28,0.0453257957322035,0.4913427734375,0.0516357421875,-0.0153398078788562,0
28.01,0.0438123670015091,0.4918017578125,0.0458984374999929,-0.0153398078788562,0
28.02,0.0438534700798712,0.4922607421875,0.0458984375000071,-0.0153398078788562,0
28.03,0.0438945731582256,0.4927197265625,0.0458984374999929,-0.0153398078788562,0
28.04,0.0423760065427403,0.493121337890625,0.0401611328125,-0.0153398078788562,0
28.05,0.0439716414301511,0.493580322265625,0.0458984375000071,-0.0153398078788562,0
28.06,0.042453074814662,0.49398193359375,0.0401611328125,-0.0153398078788562,0
28.07,0.0424890400082254,0.494383544921875,0.0401611328125,-0.0153398078788562,0
28.08,0.0440846748956323,0.494842529296875,0.0458984374999929,-0.0153398078788562,0
28.09,0.042566108280149,0.495244140625,0.0401611328125071,-0.0153398078788562,0
28.1,0.0410424037798632,0.49558837890625,0.0344238281249929,-0.0153398078788562,0
28.11,0.0426329007824791,0.495989990234375,0.0401611328125,-0.0153398078788562,0
28.12,0.0411091962821991,0.496334228515625,0.0344238281250071,-0.0153398078788562,0
28.13,0.0411400235909658,0.496678466796875,0.034423828125,-0.0153398078788562,0
28.14,0.106087593740754,0.497022705078125,0.0344238281249929,-0.0138058270909709,0.153398078788536
28.15,0.0444583113539148,0.497366943359375,0.0344238281250071,-0.0138058270909709,0
28.16,0.0460488083565269,0.4977685546875,0.0401611328125,-0.0138058270909709,0
28.17,-0.0203916389847769,0.49811279296875,0.034423828125,-0.0153398078788562,-0.153398078788536
28.18,0.041299298019602,0.49845703125,0.0344238281249929,-0.0153398078788562,0
28.19,0.104687198475549,0.498743896484375,0.0286865234375,-0.0138058270909709,0.153398078788536
28.2,0.0446124478977581,0.499088134765625,0.0344238281250071,-0.0138058270909709,0
28.21,0.0446432752065248,0.499432373046875,0.034423828125,-0.0138058270909709,0
28.22,0.0462337722091389,0.499833984375,0.0401611328125,-0.0138058270909709,0
28.23,-0.0217663448260103,0.500120849609375,0.0286865234375,-0.0153398078788562,-0.153398078788536
28.24,0.0399194542935757,0.50040771484375,0.0286865234375,-0.0153398078788562,0
28.25,0.0399451437175476,0.500694580078125,0.0286865234374929,-0.0153398078788562,0
28.26,0.103327906288702,0.500924072265625,0.0229492187500071,-0.0138058270909709,0.153398078788536
28.27,0.0432480178261123,0.5012109375,0.0286865234375,-0.0138058270909709,0
28.28,0.0417140375562408,0.5014404296875,0.02294921875,-0.0138058270909709,0
28.29,0.0432942587892633,0.501727294921875,0.0286865234374929,-0.0138058270909709,0
28.3,0.0433199482132411,0.50201416015625,0.0286865234375071,-0.0138058270909709,0
28.31,0.0417859679433676,0.50224365234375,0.02294921875,-0.0138058270909709,0
28.32,0.0418065194825467,0.50247314453125,0.02294921875,-0.0138058270909709,0
28.33,0.0418270710217239,0.50270263671875,0.0229492187499929,-0.0138058270909709,0
28.34,0.0418476225609049,0.50293212890625,0.02294921875,-0.0138058270909709,0
28.35,0.0403085044062387,0.503104248046875,0.0172119140625,-0.0138058270909709,0
28.36,0.0403239180606249,0.5032763671875,0.0172119140625071,-0.0138058270909709,0
28.37,0.0418990014088508,0.503505859375,0.0229492187499929,-0.0138058270909709,0
28.38,0.0403598832541884,0.503677978515625,0.0172119140625071,-0.0138058270909709,0
28.39,0.0388156272147254,0.503792724609375,0.011474609375,-0.0138058270909709,0
28.4,0.0403855726781584,0.50396484375,0.0172119140624929,-0.0138058270909709,0
28.41,0.0388413166387012,0.50407958984375,0.0114746093750071,-0.0138058270909709,0
28.42,0.0388515924082869,0.5041943359375,0.0114746093749929,-0.0138058270909709,0
28.43,0.0388618681778803,0.50430908203125,0.0114746093750071,-0.0138058270909709,0
28.44,0.102229217094661,0.504366455078125,0.0057373046874929,-0.0122718463030851,0.15339807878858
28.45,0.0421339149776753,0.504481201171875,0.0114746093750071,-0.0122718463030851,0
28.46,0.0437038604411083,0.5046533203125,0.0172119140625,-0.0122718463030851,0
28.47,0.0421596044016453,0.50476806640625,0.0114746093749929,-0.0122718463030851,0
28.48,0.0437295498650822,0.504940185546875,0.0172119140625,-0.0122718463030851,0
28.49,0.042185293825623,0.505054931640625,0.0114746093750071,-0.0122718463030851,0
28.5,0.043755239289056,0.50522705078125,0.0172119140625,-0.0122718463030851,0
28.51,0.042210983249595,0.505341796875,0.011474609375,-0.0122718463030851,0
28.52,0.0437809287130299,0.505513916015625,0.0172119140625,-0.0122718463030851,0
28.53,0.042236672673567,0.505628662109375,0.0114746093749929,-0.0122718463030851,0
28.54,0.0422469484431604,0.505743408203125,0.0114746093750071,-0.0122718463030851,0
28.55,0.0438168939065934,0.50591552734375,0.0172119140625,-0.0122718463030851,0
28.56,-0.0226441049739103,0.5060302734375,0.0114746093749929,-0.0138058270909709,-0.15339807878858
28.57,0.0374666107974678,0.506087646484375,0.00573730468750711,-0.0138058270909709,0
28.58,0.0374717486822606,0.50614501953125,0.0057373046875,-0.0138058270909709,0
28.59,0.100833959714251,0.50614501953125,0,-0.0122718463030851,0.15339807878858
28.6,0.0422931894063114,0.506259765625,0.011474609375,-0.0122718463030851,0
28.61,0.042303465175899,0.50637451171875,0.0114746093749929,-0.0122718463030851,0
28.62,-0.0226030018955482,0.5064892578125,0.0114746093750071,-0.0138058270909709,-0.15339807878858
28.63,0.037507713875824,0.506546630859375,0.0057373046875,-0.0138058270909709,0
28.64,0.0375128517606169,0.50660400390625,0.0057373046874929,-0.0138058270909709,0
28.65,0.0359583199515682,0.50660400390625,0,-0.0138058270909709,0
28.66,0.0375179896454155,0.506661376953125,0.00573730468750711,-0.0138058270909709,0
28.67,0.0375231275302084,0.50671875,0.0057373046875,-0.0138058270909709,0
28.68,0.0359685957211578,0.50671875,0,-0.0138058270909709,0
28.69,0.0375282654150031,0.506776123046875,0.0057373046875,-0.0138058270909709,0
28.7,0.0359737336059525,0.506776123046875,0,-0.0138058270909709,0
28.71,0.037533403299796,0.50683349609375,0.0057373046874929,-0.0138058270909709,0
28.72,0.0375385411845946,0.506890869140625,0.00573730468750711,-0.0138058270909709,0
28.73,0.0359840093755421,0.506890869140625,0,-0.0138058270909709,0
28.74,0.0375436790693875,0.5069482421875,0.0057373046875,-0.0138058270909709,0
28.75,0.0359891472603369,0.5069482421875,0,-0.0138058270909709,0
28.76,0.0375488169541803,0.507005615234375,0.0057373046874929,-0.0138058270909709,0
28.77,0.037553954838977,0.50706298828125,0.0057373046875,-0.0138058270909709,0
28.78,0.0359994230299264,0.50706298828125,0,-0.0138058270909709,0
28.79,-0.0273576501172481,0.507120361328125,0.00573730468750711,-0.0153398078788562,-0.153398078788536
28.8,0.0327479277693115,0.507120361328125,0,-0.0153398078788562,0
28.81,0.0327479277693115,0.507120361328125,0,-0.0153398078788562,0
28.82,0.0311882580754642,0.50706298828125,-0.00573730468750711,-0.0153398078788562,0
28.83,0.0327427898845167,0.50706298828125,0,-0.0153398078788562,0
28.84,0.034302459578364,0.507120361328125,0.00573730468750711,-0.0153398078788562,0
28.85,0.0327479277693115,0.507120361328125,0,-0.0153398078788562,0
28.86,-0.0321688150717292,0.507120361328125,0,-0.0168737886667421,-0.15339807878858
28.87,0.0294912946239008,0.507120361328125,0,-0.0168737886667421,0
28.88,0.0279316249300535,0.50706298828125,-0.00573730468750711,-0.0168737886667421,0
28.89,0.029486156739106,0.50706298828125,0,-0.0168737886667421,0
28.9,0.0279264870452606,0.507005615234375,-0.0057373046875,-0.0168737886667421,0
28.91,-0.0354357239867294,0.507005615234375,0,-0.0184077694546279,-0.15339807878858
28.92,0.0262243857089006,0.507005615234375,0,-0.0184077694546279,0
28.93,0.0246647160150571,0.5069482421875,-0.0057373046874929,-0.0184077694546279,0
28.94,0.0246595781302604,0.506890869140625,-0.0057373046875,-0.0184077694546279,0
28.95,-0.0387026329017108,0.506890869140625,0,-0.0199417502425132,-0.153398078788536
28.96,0.0229574767939013,0.506890869140625,0,-0.0199417502425132,0
28.97,0.021397807100054,0.50683349609375,-0.00573730468750711,-0.0199417502425132,0
28.98,-0.0435240736257775,0.506776123046875,-0.0057373046874929,-0.021475731030399,-0.15339807878858
28.99,0.0181308981850557,0.50671875,-0.0057373046875,-0.021475731030399,0
29,0.0181257603002609,0.506661376953125,-0.0057373046875,-0.021475731030399,0
29.01,-0.0452364507317291,0.506661376953125,0,-0.0230097118182848,-0.15339807878858
29.02,0.0133043195762101,0.506546630859375,-0.011474609375,-0.0230097118182848,0
29.03,-0.0500630293405559,0.5064892578125,-0.0057373046875,-0.0245436926061702,-0.153398078788536
29.04,0.0115919424702595,0.506431884765625,-0.00573730468750711,-0.0245436926061702,0
29.05,-0.0548896079494174,0.506317138671875,-0.0114746093749929,-0.026077673394056,-0.15339807878858
29.06,0.00676022597661917,0.506202392578125,-0.0114746093750071,-0.026077673394056,0
29.07,-0.0581667926339884,0.506087646484375,-0.0114746093749929,-0.0276116541819413,-0.153398078788536
29.08,0.00192337159818691,0.50591552734375,-0.0172119140625,-0.0276116541819413,0
29.09,0.00346762763764603,0.50580078125,-0.0114746093750071,-0.0276116541819413,0
29.1,-0.0630190606668276,0.505628662109375,-0.0172119140625,-0.0291456349698271,-0.15339807878858
29.11,-0.0662911074666207,0.50545654296875,-0.0172119140624929,-0.0306796157577129,-0.15339807878858
29.12,-0.00464641142537697,0.505284423828125,-0.0172119140625,-0.0306796157577129,0
29.13,-0.00778116446745399,0.50499755859375,-0.0286865234375071,-0.0306796157577129,0
29.14,-0.0696042573447551,0.504825439453125,-0.0172119140624929,-0.0322135965455983,-0.153398078788536
29.15,-0.0744359738384172,0.504595947265625,-0.0229492187500071,-0.0337475773334841,-0.15339807878858
29.16,-0.0143560853758078,0.50430908203125,-0.0286865234374929,-0.0337475773334841,0
29.17,-0.0808581873346716,0.50396484375,-0.0344238281250071,-0.0352815581213699,-0.15339807878858
29.18,-0.0192289049478064,0.50362060546875,-0.0344238281249929,-0.0352815581213699,0
29.19,-0.0841764750975988,0.5032763671875,-0.034423828125,-0.0368155389092553,-0.153398078788536
29.2,-0.0241068624046007,0.502874755859375,-0.0401611328125,-0.0368155389092553,0
29.21,-0.0890595704392048,0.50247314453125,-0.0401611328125,-0.0383495196971411,-0.15339807878858
29.22,-0.0289950956309836,0.50201416015625,-0.0458984375,-0.0383495196971411,0
29.23,-0.0939529415503825,0.50155517578125,-0.0458984375,-0.0398835004850269,-0.15339807878858
29.24,-0.0338936046269561,0.501038818359375,-0.0516357421875,-0.0398835004850269,0
29.25,-0.098856588431131,0.5005224609375,-0.0516357421875,-0.0414174812729122,-0.153398078788536
29.26,-0.0403620590863645,0.499891357421875,-0.0631103515625071,-0.0414174812729122,0
29.27,-0.105335318660146,0.49926025390625,-0.0631103515625,-0.042951462060798,-0.15339807878858
29.28,-0.0437317256972564,0.498629150390625,-0.0631103515624929,-0.042951462060798,0
29.29,-0.111824324658713,0.49788330078125,-0.0745849609375,-0.0444854428486834,-0.153398078788536
29.3,-0.0502310074654334,0.497137451171875,-0.0745849609375,-0.0444854428486834,0
29.31,-0.116774212502652,0.496334228515625,-0.080322265625,-0.0460194236365692,-0.15339807878858
29.32,-0.0567457028879957,0.4954736328125,-0.0860595703125071,-0.0460194236365692,0
29.33,-0.123299183694801,0.4945556640625,-0.091796875,-0.047553404424455,-0.15339807878858
29.34,-0.0632809498497313,0.493580322265625,-0.0975341796874929,-0.047553404424455,0
29.35,-0.0633682938912464,0.49260498046875,-0.0975341796875071,-0.047553404424455,0
29.36,-0.0634556379327537,0.491629638671875,-0.0975341796874929,-0.047553404424455,0
29.37,-0.130019394509134,0.490596923828125,-0.103271484375,-0.0490873852123404,-0.153398078788536
29.38,-0.0715711061275187,0.489449462890625,-0.11474609375,-0.0490873852123404,0
29.39,-0.0716738638234161,0.488302001953125,-0.114746093750007,-0.0490873852123404,0
29.4,-0.138253034054194,0.48709716796875,-0.120483398437493,-0.0506213660002262,-0.15339807878858
29.41,-0.076700819939256,0.485892333984375,-0.1204833984375,-0.0506213660002262,0
29.42,-0.0799280549076371,0.48457275390625,-0.1319580078125,-0.0506213660002262,0
29.43,-0.0831655656456077,0.483138427734375,-0.1434326171875,-0.0506213660002262,0
29.44,-0.0832940127654771,0.4817041015625,-0.1434326171875,-0.0506213660002262,0
29.45,-0.0849821295791938,0.48021240234375,-0.149169921875007,-0.0506213660002262,0
29.46,-0.151592127118742,0.478663330078125,-0.1549072265625,-0.052155346788112,-0.15339807878858
29.47,-0.0916304100064146,0.477056884765625,-0.160644531249993,-0.052155346788112,0
29.48,-0.094893610168361,0.475335693359375,-0.172119140625,-0.052155346788112,0
29.49,-0.0301310038711636,0.473614501953125,-0.172119140625,-0.0506213660002262,0.15339807878858
29.5,-0.0935049198044822,0.4718359375,-0.1778564453125,-0.0506213660002262,0
